1184,0,1,1,0,0,0,-52.87334,64.58064,65.59594,-36.8836,57.18787,106.1022,25.8,-4.1,87.3,30.7,-8.8,80.8
1185,0,1,1,0,0,0,-52.87334,64.58064,65.59594,-36.8836,57.18787,106.1022,25.8,-4.1,87.3,30.7,-8.8,80.8
1186,0,1,1,0,0,0,-53.34155,65.54153,65.84653,-13.42549,31.80249,-9.923971,28.8,-4.7,89.1,35.9,-10.5,83.8
1187,0,1,1,0,0,0,-53.34155,65.54153,65.84653,-13.42549,31.80249,-9.923971,28.8,-4.7,89.1,35.9,-10.5,83.8
1188,0,1,1,0,0,0,-31.7371,58.73709,10.79487,219.8198,-346.0087,-23.22738,29.5,-3,87,36.6,-9.2,82.1
1189,0,1,1,0,0,0,-12.05903,55.01329,-0.7801655,289.8708,-349.6032,127.2134,26.6,0.9,80.7,34,-3.7,74.5
1190,0,1,1,0,0,0,-12.05903,55.01329,-0.7801655,289.8708,-349.6032,127.2134,26.6,0.9,80.7,34,-3.7,74.5
1191,0,1,1,0,0,0,-3.365433,48.21343,5.424337,49.7887,-32.81932,136.4452,20.7,3.5,74.3,28,0.1,67.3
1192,0,1,1,0,0,0,-1.610995,59.71027,11.05383,-1044.183,-3913.077,831.5692,16.5,4.9,70.2,20.9,3.5,60.9
1193,0,1,1,0,0,0,31.60002,60.17855,12.23191,38.07775,-14.80996,-46.39368,10.6,6.9,62.6,15.6,4.9,54.8
1194,0,1,1,0,0,0,31.60002,60.17855,12.23191,38.07775,-14.80996,-46.39368,10.6,6.9,62.6,15.6,4.9,54.8
1195,0,1,1,0,0,0,31.60002,60.17855,12.23191,38.07775,-14.80996,-46.39368,10.6,6.9,62.6,15.6,4.9,54.8
1196,0,1,1,0,0,0,-49.01013,53.15614,58.00331,-38.42659,-17.45566,30.27356,8.8,7.5,59,12.2,6,49.6
1197,0,1,1,0,0,0,-50.42896,53.44606,55.74622,-32.88694,-1.43939,-30.0787,5.7,8.1,54.9,8.6,6.3,45.9
1198,0,1,1,0,0,0,-50.42896,53.44606,55.74622,-32.88694,-1.43939,-30.0787,5.7,8.1,54.9,8.6,6.3,45.9
1199,0,1,1,0,0,0,-51.54681,53.32761,54.58899,-26.00841,-6.601541,-17.48729,5.4,6.7,57.1,7.7,4.8,47.6
1200,0,1,1,0,0,0,-52.38015,52.68366,51.50014,-13.50592,-7.781931,-88.94466,5.4,4.8,61.8,7.9,3.1,52
1201,0,1,1,0,0,0,-52.38015,52.68366,51.50014,-13.50592,-7.781931,-88.94466,5.4,4.8,61.8,7.9,3.1,52
1202,0,1,1,0,0,0,-53.55346,52.11723,48.55496,-14.41031,4.832188,-46.58529,5.7,3.8,66.2,8.8,1.5,58.8
1203,0,1,1,0,0,0,-53.55346,52.11723,48.55496,-14.41031,4.832188,-46.58529,5.7,3.8,66.2,8.8,1.5,58.8
1204,0,1,1,0,0,0,-54.33075,53.07378,48.25808,-7.459729,28.04295,8.878399,7.3,1.8,77.2,10.7,-0.4,67.5
1205,0,1,1,0,0,0,-55.10044,56.10114,51.68461,-11.56977,44.29617,39.57296,9.9,1.4,85.1,15.3,-1.6,77.8
1206,0,1,1,0,0,0,-55.60828,57.5017,54.34889,-10.79035,10.26891,42.91879,12.6,1.3,86.9,17.8,-2.4,79.2
1207,0,1,1,0,0,0,-55.60828,57.5017,54.34889,-10.79035,10.26891,42.91879,12.6,1.3,86.9,17.8,-2.4,79.2
1208,0,1,1,0,0,0,-51.24514,56.9836,48.66747,-200.7431,-122.6941,193.1617,13.1,1.6,84.7,18.7,-2.2,77.4
1209,0,1,1,0,0,0,-51.24514,56.9836,48.66747,-200.7431,-122.6941,193.1617,13.1,1.6,84.7,18.7,-2.2,77.4
1210,0,1,1,0,0,0,-51.43213,51.1297,47.8961,55.27595,-121.3455,-35.29515,12.7,2.5,81.2,18.2,-1.1,73.7
1211,0,1,1,0,0,0,-13.89189,52.62021,7.85378,340.3627,-404.6074,54.62173,12.3,3,76.1,17.3,0.5,68.8
1212,0,1,1,0,0,0,-13.89189,52.62021,7.85378,340.3627,-404.6074,54.62173,12.3,3,76.1,17.3,0.5,68.8
1213,0,1,1,0,0,0,-3.50349,41.21439,5.027539,98.02105,18.11234,107.6282,11,2.8,69.2,14.9,1,59.2
1214,0,1,1,0,0,0,-0.259802,38.12403,5.784681,44.04373,-27.70596,18.63829,9,2.5,60.7,13.1,0.7,52.8
1215,0,1,1,0,0,0,-0.259802,38.12403,5.784681,44.04373,-27.70596,18.63829,9,2.5,60.7,13.1,0.7,52.8
1216,0,1,1,0,0,0,-4.160146,42.31237,3.790958,-117.2404,157.724,-64.64455,8.3,3,57.7,11.5,1.3,48.6
1217,0,1,1,0,0,0,-14.6717,58.59696,-0.5853427,-205.1009,505.7869,114.9949,7.6,3.8,56.5,10,1.9,48.3
1218,0,1,1,0,0,0,-14.6717,58.59696,-0.5853427,-205.1009,505.7869,114.9949,7.6,3.8,56.5,10,1.9,48.3
1219,0,1,1,0,0,0,-54.39545,56.37812,49.12965,23.21019,37.0948,-125.1522,7,3.4,59.4,9.3,1.4,51.6
1220,0,1,1,0,0,0,-54.39545,56.37812,49.12965,23.21019,37.0948,-125.1522,7,3.4,59.4,9.3,1.4,51.6
1221,0,1,1,0,0,0,-53.32269,58.24709,44.2245,0.8313302,18.02964,-39.16496,6.6,0.5,67.2,9.2,-0.7,57.3
1222,0,1,1,0,0,0,-53.32269,58.24709,44.2245,0.8313302,18.02964,-39.16496,6.6,0.5,67.2,9.2,-0.7,57.3
1223,0,1,1,0,0,0,-54.22263,59.20719,43.29992,-24.47442,-1.978575,5.679894,7.1,-3.1,75.6,11,-6,68.7
1224,0,1,1,0,0,0,-55.63294,58.9794,44.43174,-36.84394,-8.333684,38.59856,8.9,-6.9,84.2,13.8,-11,77.2
1225,0,1,1,0,0,0,-55.63294,58.9794,44.43174,-36.84394,-8.333684,38.59856,8.9,-6.9,84.2,13.8,-11,77.2
1226,0,1,1,0,0,0,-57.73143,57.82742,46.62359,-53.55708,-28.55961,38.94522,11.2,-8.8,87.5,16.3,-13.5,79.9
1227,0,1,1,0,0,0,-61.53004,55.62998,49.72434,-73.11868,-32.16692,54.56808,13.2,-9.4,86.6,18.7,-14.3,78.3
1228,0,1,1,0,0,0,-61.53004,55.62998,49.72434,-73.11868,-32.16692,54.56808,13.2,-9.4,86.6,18.7,-14.3,78.3
1229,0,1,1,0,0,0,-64.60857,52.95943,52.59227,-60.53751,-64.7471,56.98804,14.8,-8.4,81.8,19.6,-13.8,75
1230,0,1,1,0,0,0,-66.43734,50.51871,54.43569,-30.13867,-39.77748,35.20533,15.6,-5.3,75,20.3,-9.2,65.8
1231,0,1,1,0,0,0,-66.43734,50.51871,54.43569,-30.13867,-39.77748,35.20533,15.6,-5.3,75,20.3,-9.2,65.8
1232,0,1,1,0,0,0,-67.84413,49.64101,55.73124,-31.45925,-20.53626,28.89312,15.1,-0.2,66.9,19.3,-2.6,57.5
1233,0,1,1,0,0,0,-68.56973,49.27808,56.59873,-10.54049,-5.339256,4.941123,12.5,4.6,61.2,16.2,3,51.7
1234,0,1,1,0,0,0,-68.56973,49.27808,56.59873,-10.54049,-5.339256,4.941123,12.5,4.6,61.2,16.2,3,51.7
1235,0,1,1,0,0,0,-69.09387,48.35429,57.0057,-24.10452,-17.10649,13.7899,9.4,7,57.5,13.3,5.1,49.1
1236,0,1,1,0,0,0,-69.56801,47.24836,58.42168,-19.98994,-12.72783,25.52881,7,7.1,56.2,9.6,5,47.2
1237,0,1,1,0,0,0,-69.56801,47.24836,58.42168,-19.98994,-12.72783,25.52881,7,7.1,56.2,9.6,5,47.2
1238,0,1,1,0,0,0,-69.64336,47.09305,59.77283,5.864553,-0.1741972,21.35509,6.4,5.3,58.1,8.4,2.7,49.7
1239,0,1,1,0,0,0,-69.55944,47.97237,60.93798,-1.013023,18.58258,10.70469,6.7,3.5,63.1,9.1,1,55.1
1240,0,1,1,0,0,0,-69.55944,47.97237,60.93798,-1.013023,18.58258,10.70469,6.7,3.5,63.1,9.1,1,55.1
1241,0,1,1,0,0,0,-69.61523,48.96105,61.97155,-14.19534,21.11013,13.26069,9.3,0.3,75.9,12.2,-2.1,66.1
1242,0,1,1,0,0,0,-69.62998,49.1207,62.69399,-14.81105,10.16037,5.60085,12.4,-0.1,81.1,15.9,-3.2,72.2
1243,0,1,1,0,0,0,-69.62998,49.1207,62.69399,-14.81105,10.16037,5.60085,12.4,-0.1,81.1,15.9,-3.2,72.2
1244,0,1,1,0,0,0,-70.57065,47.5229,62.07436,-30.88618,-33.90889,-21.0657,14.6,0.2,82.8,19.7,-2.9,74.7
1245,0,1,1,0,0,0,-72.06893,45.46782,59.94863,-15.69053,-34.91405,-34.04415,17.8,1.4,80.6,23,-2.2,73.4
1246,0,1,1,0,0,0,-72.06893,45.46782,59.94863,-15.69053,-34.91405,-34.04415,17.8,1.4,80.6,23,-2.2,73.4
1247,0,1,1,0,0,0,-72.37646,44.55001,58.98249,2.339123,-23.93926,-3.576332,17.6,2.9,78.1,23.2,-0.6,70.7
1248,0,1,1,0,0,0,-72.37646,44.55001,58.98249,2.339123,-23.93926,-3.576332,17.6,2.9,78.1,23.2,-0.6,70.7
1249,0,1,1,0,0,0,-71.67855,44.37726,58.80625,60.72728,-19.52957,8.704051,16.9,3.9,76.8,21.8,1.6,68.5
1250,0,1,1,0,0,0,-48.30997,61.55925,9.698361,23.18333,34.77776,256.0224,16.9,3.9,76.8,21.8,1.6,68.5
1251,0,1,1,0,0,0,-48.30997,61.55925,9.698361,23.18333,34.77776,256.0224,16.9,3.9,76.8,21.8,1.6,68.5
1252,0,1,1,0,0,0,-72.14452,47.48165,60.99374,-9.048645,12.79072,14.10408,13.8,4.9,71.5,18.1,3.4,63.5
1253,0,1,1,0,0,0,-73.51681,48.33525,61.93396,-145.1177,86.22285,97.67639,11.3,3.7,63.1,14.5,2.3,54.8
1254,0,1,1,0,0,0,-33.51066,66.84362,0.6570849,-92.26868,141.8654,135.4945,10.4,3.6,59,12.9,1.8,49.3
1255,0,1,1,0,0,0,-33.51066,66.84362,0.6570849,-92.26868,141.8654,135.4945,10.4,3.6,59,12.9,1.8,49.3
1256,0,1,1,0,0,0,-35.76052,72.06667,4.974572,-33.2541,106.2514,83.12357,9.4,3.3,56.8,11.5,1.4,47.8
1257,0,1,1,0,0,0,-56.80178,72.86716,23.15954,-19.1854,15.66702,36.47489,8.6,2.8,57.6,10.3,1.1,48.3
1258,0,1,1,0,0,0,-56.80178,72.86716,23.15954,-19.1854,15.66702,36.47489,8.6,2.8,57.6,10.3,1.1,48.3
1259,0,1,1,0,0,0,-57.02089,73.31789,24.12799,1.816648,12.0073,16.55306,8.4,2.1,59.5,9.9,0.1,51
1260,0,1,1,0,0,0,-57.02089,73.31789,24.12799,1.816648,12.0073,16.55306,8.4,2.1,59.5,9.9,0.1,51
1261,0,1,1,0,0,0,-56.78215,73.89044,24.89565,0.9631863,-1.573964,2.031554,8.6,-0.3,66.1,10.7,-2.3,58.3
1262,0,1,1,0,0,0,-55.47984,69.23735,19.98894,48.2627,-164.4408,-170.0365,9.6,-2.7,73.8,12.6,-5.2,66.5
1263,0,1,1,0,0,0,-55.47984,69.23735,19.98894,48.2627,-164.4408,-170.0365,9.6,-2.7,73.8,12.6,-5.2,66.5
1264,0,1,1,0,0,0,-51.64797,61.25311,12.57881,94.82214,-153.0346,-141.8574,11.7,-5.4,81.9,15.4,-8.5,74.7
1265,0,1,1,0,0,0,-48.49587,56.6232,7.855473,23.47207,-27.74737,-46.41941,13.9,-7.4,88.5,17.4,-10.6,79.2
1266,0,1,1,0,0,0,-48.96663,58.61618,8.271183,-21.59515,76.85241,45.31784,15.7,-8.7,90.9,19.9,-12.7,82.4
1267,0,1,1,0,0,0,-48.96663,58.61618,8.271183,-21.59515,76.85241,45.31784,15.7,-8.7,90.9,19.9,-12.7,82.4
